"","id","round","kernel","env","tau","lambda","beta","kError","recency","surprise","negsurprisebias","step","x","y","z","prev_z","chosen","distance"
"15907",88,3,"Smooth",0,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,21,6,3,37.3192575664139,24.5810623417865,40,3
"15908",88,3,"Smooth",0,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,22,6,5,24.196006982937,37.3192575664139,62,1
"15909",88,3,"Smooth",0,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,23,9,3,75.6601765442309,24.196006982937,43,6
"15910",88,3,"Smooth",0,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,24,0,1,9.3837928440582,75.6601765442309,12,1
"15911",88,3,"Smooth",0,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,25,9,6,79.0735912044694,9.3837928440582,76,3
"15912",88,3,"Smooth",0,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,26,7,7,79.3672420104824,79.0735912044694,85,0
"15913",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,1,10,9,55.3631900890162,-1,110,-1
"15914",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,2,7,10,93.2750130889355,55.3631900890162,118,3
"15915",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,3,1,4,36.4225286954027,93.2750130889355,46,3
"15916",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,4,5,0,54.1035339249581,36.4225286954027,6,5
"15917",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,5,0,3,54.1294684221228,54.1035339249581,34,3
"15918",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,6,9,3,54.3828461517147,54.1294684221228,43,6
"15919",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,7,8,2,50.5610965602205,54.3828461517147,31,6
"15920",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,8,3,8,9.58480408090358,50.5610965602205,92,5
"15921",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,9,6,9,79.5676014201057,9.58480408090358,106,3
"15922",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,10,7,9,100,79.5676014201057,107,2
"15923",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,11,0,9,54.7150008897906,100,100,9
"15924",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,12,0,8,45.646191599461,54.7150008897906,89,8
"15925",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,13,3,5,0,45.646191599461,59,2
"15926",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,14,4,4,10.0168695908103,0,49,0
"15927",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,15,5,5,26.0216311055546,10.0168695908103,61,0
"15928",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,16,9,7,83.3779205369383,26.0216311055546,87,2
"15929",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,17,0,0,69.5726916108152,83.3779205369383,1,0
"15930",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,18,9,2,44.04776669929,69.5726916108152,32,7
"15931",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,19,4,9,20.1117748928432,44.04776669929,104,5
"15932",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,20,4,3,14.8455232473284,20.1117748928432,38,1
"15933",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,21,7,5,65.2676786200694,14.8455232473284,63,2
"15934",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,22,9,8,80.8295301193722,65.2676786200694,98,1
"15935",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,23,6,1,48.0124076382341,80.8295301193722,18,5
"15936",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,24,2,3,26.4239380447052,48.0124076382341,36,1
"15937",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,25,2,10,45.5657147076529,26.4239380447052,113,8
"15938",88,4,"Smooth",18,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,26,3,7,5.46419777478195,45.5657147076529,81,4
"15939",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,1,6,3,37.844284646605,-1,40,-1
"15940",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,2,3,2,62.8363430016996,37.844284646605,26,1
"15941",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,3,7,2,47.5974912465951,62.8363430016996,30,5
"15942",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,4,1,10,76.7418436076432,47.5974912465951,112,9
"15943",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,5,2,4,15.8767380881425,76.7418436076432,47,2
"15944",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,6,9,5,34.6172978474537,15.8767380881425,65,4
"15945",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,7,9,2,37.3825705685669,34.6172978474537,32,7
"15946",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,8,10,1,4.49992876849184,37.3825705685669,22,9
"15947",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,9,8,8,37.3599101801646,4.49992876849184,97,0
"15948",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,10,1,0,84.1516551237276,37.3599101801646,2,1
"15949",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,11,0,4,0.40664252634226,84.1516551237276,45,4
"15950",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,12,9,8,35.3082744529818,0.40664252634226,98,1
"15951",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,13,5,1,53.0535710806916,35.3082744529818,17,4
"15952",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,14,8,5,27.2795442827857,53.0535710806916,64,3
"15953",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,15,6,7,52.4726985251195,27.2795442827857,84,1
"15954",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,16,3,9,85.121496161719,52.4726985251195,103,6
"15955",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,17,0,10,56.0709298553531,85.121496161719,111,10
"15956",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,18,7,10,91.9216964163117,56.0709298553531,118,3
"15957",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,19,6,5,42.4658640653053,91.9216964163117,62,1
"15958",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,20,9,3,51.5554912841726,42.4658640653053,43,6
"15959",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,21,8,9,61.7855834124203,51.5554912841726,108,1
"15960",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,22,1,4,1.35852111439905,61.7855834124203,46,3
"15961",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,23,5,3,44.6679802950537,1.35852111439905,39,2
"15962",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,24,5,10,67.9350124290888,44.6679802950537,116,5
"15963",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,25,0,5,20.8634297162777,67.9350124290888,56,5
"15964",88,5,"Smooth",13,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,26,10,8,38.9906874735711,20.8634297162777,99,2
"15965",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,1,2,10,55.0512744923495,-1,113,-1
"15966",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,2,4,2,74.8739997663371,55.0512744923495,27,2
"15967",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,3,10,2,61.1788225185917,74.8739997663371,33,8
"15968",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,4,5,4,24.2338930990301,61.1788225185917,50,1
"15969",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,5,1,10,41.6287651648733,24.2338930990301,112,9
"15970",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,6,2,5,58.9723860701485,41.6287651648733,58,3
"15971",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,7,5,3,38.9547570856658,58.9723860701485,39,2
"15972",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,8,4,9,53.7910118350693,38.9547570856658,104,5
"15973",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,9,5,10,39.875478322611,53.7910118350693,116,5
"15974",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,10,1,5,81.0707054894937,39.875478322611,57,4
"15975",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,11,4,6,3.81254680287485,81.0707054894937,71,2
"15976",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,12,7,0,49.725369197306,3.81254680287485,8,7
"15977",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,13,6,9,26.9368574581751,49.725369197306,106,3
"15978",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,14,9,7,66.3323154580404,26.9368574581751,87,2
"15979",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,15,2,8,64.6401717375809,66.3323154580404,91,6
"15980",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,16,8,10,71.8315192645861,64.6401717375809,119,2
"15981",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,17,7,6,54.3832169184249,71.8315192645861,74,1
"15982",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,18,0,0,83.8983157479545,54.3832169184249,1,0
"15983",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,19,10,9,38.3422624566121,83.8983157479545,110,1
"15984",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,20,7,3,25.8669344271617,38.3422624566121,41,4
"15985",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,21,2,3,76.6438348667207,25.8669344271617,36,1
"15986",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,22,9,3,33.5369050775329,76.6438348667207,43,6
"15987",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,23,7,7,43.1714677218607,33.5369050775329,85,0
"15988",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,24,6,1,49.0511324905913,43.1714677218607,18,5
"15989",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,25,4,1,80.4699832266387,49.0511324905913,16,3
"15990",88,6,"Smooth",14,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,26,8,5,69.0040761129779,80.4699832266387,64,3
"15991",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,1,8,0,70.3219281245722,-1,9,-1
"15992",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,2,6,8,25.0208239292471,70.3219281245722,95,2
"15993",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,3,10,7,35.4830621748586,25.0208239292471,88,3
"15994",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,4,1,3,71.6334226657391,35.4830621748586,35,2
"15995",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,5,4,10,31.1566241955398,71.6334226657391,115,6
"15996",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,6,8,8,28.5730779193837,31.1566241955398,97,0
"15997",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,7,0,10,58.7830072819542,28.5730779193837,111,10
"15998",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,8,3,10,47.9953806482593,58.7830072819542,114,7
"15999",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,9,3,6,75.9128349981976,47.9953806482593,70,3
"16000",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,10,3,4,85.2553900387274,75.9128349981976,48,1
"16001",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,11,5,2,73.6434630192209,85.2553900387274,28,3
"16002",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,12,6,5,65.013106271583,73.6434630192209,62,1
"16003",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,13,9,2,24.829820448154,65.013106271583,32,7
"16004",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,14,3,8,77.320110356426,24.829820448154,92,5
"16005",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,15,5,0,24.4628067298107,77.320110356426,6,5
"16006",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,16,1,0,11.4895003736697,24.4628067298107,2,1
"16007",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,17,8,6,65.0104017173282,11.4895003736697,75,2
"16008",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,18,0,7,95.9132915984119,65.0104017173282,78,7
"16009",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,19,7,10,6.26749218196362,95.9132915984119,118,3
"16010",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,20,1,7,93.8364028999291,6.26749218196362,79,6
"16011",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,21,0,5,91.5838161564697,93.8364028999291,56,5
"16012",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,22,4,6,65.7821191891074,91.5838161564697,71,2
"16013",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,23,6,8,25.0208239292471,65.7821191891074,95,2
"16014",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,24,7,0,62.8036231195666,25.0208239292471,8,7
"16015",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,25,4,2,86.467946952448,62.8036231195666,27,2
"16016",88,7,"Smooth",5,4.30756732761392,1.144085440748,10.2579452743481,NA,0,-771.307544633154,2.46196965648479,26,7,5,74.7262629118952,86.467946952448,63,2
"16017",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,1,3,10,22.0652153698871,-1,114,-1
"16018",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,2,7,5,39.891114034994,22.0652153698871,63,2
"16019",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,3,10,7,26.0797514616551,39.891114034994,88,3
"16020",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,4,10,10,48.7332193355007,26.0797514616551,121,0
"16021",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,5,10,3,82.5736423945629,48.7332193355007,44,7
"16022",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,6,8,6,45.1607178223008,82.5736423945629,75,2
"16023",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,7,5,8,11.2187395741351,45.1607178223008,94,3
"16024",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,8,0,7,14.8949346153844,11.2187395741351,78,7
"16025",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,9,1,2,87.8040852309653,14.8949346153844,24,1
"16026",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,10,5,10,26.312419614727,87.8040852309653,116,5
"16027",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,11,1,9,6.70553392050782,26.312419614727,101,8
"16028",89,1,"Smooth",10,2.9338646442207,-0.273160042435273,11.2341339463816,NA,0,-312.453775050847,8.43980118359618,12,4,3,91.5847258109733,6.70553392050782,38,1
