"","id","round","kernel","env","tau","lambda","beta","kError","recency","surprise","negsurprisebias","step","x","y","z","prev_z","chosen","distance"
"17485",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,13,7,7,26.7724797323458,84.5111004123535,85,0
"17486",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,14,3,5,71.0755745407917,26.7724797323458,59,2
"17487",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,15,4,7,19.4625089969862,71.0755745407917,82,3
"17488",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,16,6,6,32.338827770118,19.4625089969862,73,0
"17489",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,17,0,10,37.194810174782,32.338827770118,111,10
"17490",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,18,6,1,56.483181363797,37.194810174782,18,5
"17491",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,19,6,7,20.4593103906412,56.483181363797,84,1
"17492",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,20,9,2,70.223100498644,20.4593103906412,32,7
"17493",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,21,3,2,82.5497855962738,70.223100498644,26,1
"17494",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,22,8,2,52.8784145626447,82.5497855962738,31,6
"17495",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,23,1,10,26.5509000018116,52.8784145626447,112,9
"17496",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,24,0,6,35.0978533952248,26.5509000018116,67,6
"17497",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,25,9,9,51.3129701335701,35.0978533952248,109,0
"17498",97,1,"Smooth",10,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,26,4,10,27.7148979968177,51.3129701335701,115,6
"17499",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,1,6,2,51.443229991832,-1,29,-1
"17500",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,2,7,1,66.2081952811941,51.443229991832,19,6
"17501",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,3,1,2,39.0833518689518,66.2081952811941,24,1
"17502",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,4,9,7,24.5382618111123,39.0833518689518,87,2
"17503",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,5,4,6,48.0843318428779,24.5382618111123,71,2
"17504",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,6,3,9,44.2324010075494,48.0843318428779,103,6
"17505",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,7,10,0,25.4434256419729,44.2324010075494,11,10
"17506",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,8,5,9,45.5768576947045,25.4434256419729,105,4
"17507",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,9,2,6,48.7631387346999,45.5768576947045,69,4
"17508",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,10,2,1,47.6768166599635,48.7631387346999,14,1
"17509",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,11,7,3,83.0785227864964,47.6768166599635,41,4
"17510",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,12,4,4,3.90039126207614,83.0785227864964,49,0
"17511",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,13,10,2,36.2493921941313,3.90039126207614,33,8
"17512",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,14,7,10,3.33654568061377,36.2493921941313,118,3
"17513",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,15,6,5,46.474205880456,3.33654568061377,62,1
"17514",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,16,1,0,42.9368340678982,46.474205880456,2,1
"17515",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,17,5,6,51.0829186067929,42.9368340678982,72,1
"17516",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,18,2,6,48.7631387346999,51.0829186067929,69,4
"17517",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,19,6,0,98.0750447105735,48.7631387346999,7,6
"17518",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,20,6,10,13.6801088877566,98.0750447105735,117,4
"17519",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,21,2,0,48.9071813127464,13.6801088877566,3,2
"17520",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,22,9,1,42.3500371190356,48.9071813127464,21,8
"17521",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,23,9,2,59.3297431824628,42.3500371190356,32,7
"17522",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,24,4,1,62.3935124626488,59.3297431824628,16,3
"17523",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,25,2,6,48.7631387346999,62.3935124626488,69,4
"17524",97,2,"Smooth",6,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,26,7,7,55.1563108574584,48.7631387346999,85,0
"17525",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,1,10,10,95.7717406068494,-1,121,-1
"17526",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,2,2,2,50.3305735361556,95.7717406068494,25,0
"17527",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,3,9,4,71.5074593460302,50.3305735361556,54,5
"17528",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,4,0,10,70.1609026841159,71.5074593460302,111,10
"17529",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,5,10,5,74.561378853088,70.1609026841159,66,5
"17530",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,6,9,6,69.0946066598183,74.561378853088,76,3
"17531",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,7,4,0,62.5344134444241,69.0946066598183,5,4
"17532",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,8,9,6,69.0946066598183,62.5344134444241,76,3
"17533",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,9,1,7,79.3874733257513,69.0946066598183,79,6
"17534",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,10,2,5,35.9536280702775,79.3874733257513,58,3
"17535",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,11,3,2,30.8192528193921,35.9536280702775,26,1
"17536",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,12,6,10,66.1466049241156,30.8192528193921,117,4
"17537",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,13,9,8,64.0122750437552,66.1466049241156,98,1
"17538",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,14,1,1,87.9471121061522,64.0122750437552,13,0
"17539",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,15,5,0,59.6794881019479,87.9471121061522,6,5
"17540",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,16,5,10,74.1853488080274,59.6794881019479,116,5
"17541",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,17,2,7,78.1423060298135,74.1853488080274,80,5
"17542",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,18,5,3,4.84332083498269,78.1423060298135,39,2
"17543",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,19,8,4,61.2832074630262,4.84332083498269,53,4
"17544",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,20,2,9,81.4225010553592,61.2832074630262,102,7
"17545",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,21,2,8,84.5084021872626,81.4225010553592,91,6
"17546",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,22,5,4,22.8834300435113,84.5084021872626,50,1
"17547",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,23,5,5,56.3628857545016,22.8834300435113,61,0
"17548",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,24,5,1,39.9963253013791,56.3628857545016,17,4
"17549",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,25,7,6,65.4603435520158,39.9963253013791,74,1
"17550",97,3,"Smooth",9,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,26,7,1,52.0745292495482,65.4603435520158,19,6
"17551",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,1,3,9,37.0050608596455,-1,103,-1
"17552",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,2,8,8,59.9450252746693,37.0050608596455,97,0
"17553",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,3,2,0,48.2654308472366,59.9450252746693,3,2
"17554",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,4,9,5,68.7045018520981,48.2654308472366,65,4
"17555",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,5,9,9,64.0339896696492,68.7045018520981,109,0
"17556",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,6,9,7,77.2263042875777,64.0339896696492,87,2
"17557",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,7,7,4,24.8955546928927,77.2263042875777,52,3
"17558",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,8,2,8,25.9743129380395,24.8955546928927,91,6
"17559",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,9,7,1,49.9368432144016,25.9743129380395,19,6
"17560",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,10,5,4,29.6527135119396,49.9368432144016,50,1
"17561",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,11,4,8,82.1977364438074,29.6527135119396,93,4
"17562",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,12,7,7,79.3672420104824,82.1977364438074,85,0
"17563",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,13,9,3,75.6601765442309,79.3672420104824,43,6
"17564",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,14,7,2,56.5010374922989,75.6601765442309,30,5
"17565",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,15,9,5,68.7045018520981,56.5010374922989,65,4
"17566",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,16,6,8,89.5090472765692,68.7045018520981,95,2
"17567",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,17,7,6,61.6206271658939,89.5090472765692,74,1
"17568",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,18,6,3,37.3192575664139,61.6206271658939,40,3
"17569",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,19,0,7,50.6743228281541,37.3192575664139,78,7
"17570",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,20,8,1,60.3836169260482,50.6743228281541,20,7
"17571",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,21,6,5,24.196006982937,60.3836169260482,62,1
"17572",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,22,1,3,21.9408166486373,24.196006982937,35,2
"17573",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,23,1,9,1.31046209442858,21.9408166486373,101,8
"17574",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,24,0,5,59.1734444275059,1.31046209442858,56,5
"17575",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,25,2,2,8.73230267728196,59.1734444275059,25,0
"17576",97,4,"Smooth",0,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,26,9,3,75.6601765442309,8.73230267728196,43,6
"17577",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,1,9,5,60.9333308975101,-1,65,-1
"17578",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,2,0,9,7.98026235237792,60.9333308975101,100,9
"17579",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,3,8,1,24.43304654196,7.98026235237792,20,7
"17580",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,4,7,10,65.2826827374186,24.43304654196,118,3
"17581",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,5,7,1,23.8552024030204,65.2826827374186,19,6
"17582",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,6,8,4,70.6249186681176,23.8552024030204,53,4
"17583",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,7,0,10,22.7587362966514,70.6249186681176,111,10
"17584",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,8,0,4,73.1708269703611,22.7587362966514,45,4
"17585",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,9,6,2,48.9400539922134,73.1708269703611,29,4
"17586",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,10,10,1,44.3907954776369,48.9400539922134,22,9
"17587",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,11,1,8,19.5873822625698,44.3907954776369,90,7
"17588",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,12,5,1,32.7825404776001,19.5873822625698,17,4
"17589",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,13,6,9,55.5012150634705,32.7825404776001,106,3
"17590",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,14,4,5,74.3042376121237,55.5012150634705,60,1
"17591",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,15,5,4,72.0790312882062,74.3042376121237,50,1
"17592",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,16,10,2,54.9767969683607,72.0790312882062,33,8
"17593",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,17,2,9,44.9058881580368,54.9767969683607,102,7
"17594",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,18,9,8,54.7566133522971,44.9058881580368,98,1
"17595",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,19,8,9,50.5949152349703,54.7566133522971,108,1
"17596",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,20,4,0,39.7437217215097,50.5949152349703,5,4
"17597",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,21,8,4,70.6249186681176,39.7437217215097,53,4
"17598",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,22,0,8,10.6275849996662,70.6249186681176,89,8
"17599",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,23,9,4,53.2565869719271,10.6275849996662,54,5
"17600",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,24,5,1,32.7825404776001,53.2565869719271,17,4
"17601",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,25,3,6,77.606180426784,32.7825404776001,70,3
"17602",97,5,"Smooth",19,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,26,8,9,50.5949152349703,77.606180426784,108,1
"17603",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,1,4,0,86.1348455083405,-1,5,-1
"17604",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,2,3,9,58.5572720156124,86.1348455083405,103,6
"17605",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,3,9,10,29.5476112047147,58.5572720156124,120,1
"17606",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,4,3,3,70.4474668115354,29.5476112047147,37,0
"17607",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,5,2,7,58.727974395228,70.4474668115354,80,5
"17608",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,6,4,10,49.8329446219449,58.727974395228,115,6
"17609",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,7,4,2,81.6389645997103,49.8329446219449,27,2
"17610",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,8,10,10,60.754104648505,81.6389645997103,121,0
"17611",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,9,8,2,48.1189851602408,60.754104648505,31,6
"17612",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,10,2,5,50.1690721941916,48.1189851602408,58,3
"17613",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,11,3,10,55.1112754661207,50.1690721941916,114,7
"17614",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,12,8,2,48.1189851602408,55.1112754661207,31,6
"17615",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,13,0,3,12.1537679785032,48.1189851602408,34,3
"17616",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,14,6,2,52.9861863180396,12.1537679785032,29,4
"17617",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,15,5,0,66.3062090664562,52.9861863180396,6,5
"17618",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,16,7,0,52.0530403039561,66.3062090664562,8,7
"17619",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,17,9,4,80.4284824515068,52.0530403039561,54,5
"17620",97,6,"Smooth",3,1.70758350012174,0.313175338861101,30.6101393082797,NA,572.894932395392,0,1,18,3,4,63.3966911565666,80.4284824515068,48,1
